hour,fixed_load,PV,t,price,temperature
2019-08-24 01:00:00,0.651,0.0,1,0.011848,16.416666666666664
2019-08-24 02:00:00,0.61425,0.0,2,0.01176725,16.077777777777776
2019-08-24 03:00:00,0.55375,0.0,3,0.01036725,15.794444444444444
2019-08-24 04:00:00,0.51275,0.0,4,0.0104168333333333,15.655555555555557
2019-08-24 05:00:00,0.69975,0.00975,5,0.0109998333333333,15.994444444444444
2019-08-24 06:00:00,0.44875,1.523,6,0.0118634166666666,14.749999999999998
2019-08-24 07:00:00,0.5555,2.859,7,0.0103910833333333,13.738888888888887
2019-08-24 08:00:00,0.52975,6.09975,8,0.01085475,14.461111111111112
2019-08-24 09:00:00,0.4885,6.0325,9,0.0122799166666666,13.861111111111112
2019-08-24 10:00:00,0.82175,2.927,10,0.01341975,12.733333333333334
2019-08-24 11:00:00,0.65725,3.0585,11,0.0135069166666666,12.17222222222222
2019-08-24 12:00:00,0.6419999999999999,5.0365,12,0.0130805833333333,14.427777777777775
2019-08-24 13:00:00,0.7017500000000002,3.85925,13,0.0108991666666666,16.077777777777776
2019-08-24 14:00:00,0.93125,2.22925,14,0.0103629166666666,18.066666666666663
2019-08-24 15:00:00,1.13275,0.82175,15,0.0112074999999999,18.28333333333333
2019-08-24 16:00:00,1.05925,0.92525,16,0.0113599166666666,17.71666666666667
2019-08-24 17:00:00,1.24825,0.34675,17,0.0119131666666666,18.68888888888889
2019-08-24 18:00:00,1.13175,0.0482499999999999,18,0.012944,18.588888888888885
2019-08-24 19:00:00,1.25225,0.0,19,0.0121354166666666,19.26111111111112
2019-08-24 20:00:00,1.202,0.0,20,0.0127409166666666,18.64444444444445
2019-08-24 21:00:00,1.05125,0.0,21,0.01293875,18.64444444444445
2019-08-24 22:00:00,1.1805,0.0,22,0.0118584166666666,18.433333333333337
2019-08-24 23:00:00,0.695,0.0,23,0.0111703333333333,18.05
2019-08-25 00:00:00,0.67175,0.0,0,0.0131072666666666,17.57777777777778
2019-08-25 01:00:00,0.62575,0.0,1,0.0115481666666666,16.644444444444446
2019-08-25 02:00:00,0.52825,0.0,2,0.0114948333333333,14.466666666666669
2019-08-25 03:00:00,0.53225,0.0,3,0.010895,13.394444444444444
2019-08-25 04:00:00,0.5065,0.0,4,0.0108609166666666,12.844444444444443
2019-08-25 05:00:00,0.4639999999999999,0.0129999999999999,5,0.0101445,12.516666666666667
2019-08-25 06:00:00,0.7982499999999999,0.76175,6,0.0125061666666666,12.744444444444444
2019-08-25 07:00:00,0.5104999999999998,5.2932500000000005,7,0.0103150714285714,13.022222222222222
2019-08-25 08:00:00,0.9145000000000004,5.667,8,0.0085519166666666,12.877777777777778
2019-08-25 09:00:00,0.939,4.08775,9,0.0108438333333333,12.944444444444445
2019-08-25 10:00:00,0.8410000000000001,4.36025,10,0.0110356666666666,12.811111111111114
2019-08-25 11:00:00,0.6590000000000001,6.52025,11,0.0113103333333333,12.788888888888891
2019-08-25 12:00:00,0.9052499999999998,4.54825,12,0.0118539166666666,13.633333333333333
2019-08-25 13:00:00,1.30425,4.4342500000000005,13,0.0116836666666666,14.93888888888889
2019-08-25 14:00:00,1.41025,2.981,14,0.0116705833333333,17.31666666666667
2019-08-25 15:00:00,1.2905,1.619,15,0.0123100833333333,19.89444444444445
2019-08-25 16:00:00,0.8475,1.13775,16,0.0116881666666666,21.888888888888893
2019-08-25 17:00:00,1.76875,0.5992500000000001,17,0.0141955,22.861111111111114
2019-08-25 18:00:00,1.681,0.06925,18,0.0139538333333333,22.938888888888894
2019-08-25 19:00:00,1.16,0.0,19,0.0144938333333333,22.683333333333334
2019-08-25 20:00:00,1.1955,0.0,20,0.0119116666666666,23.377777777777776
2019-08-25 21:00:00,0.78825,0.0,21,0.0136988333333333,22.944444444444443
2019-08-25 22:00:00,0.7375,0.0,22,0.0131468333333333,22.52777777777778
2019-08-25 23:00:00,0.63275,0.0,23,0.0132279166666666,23.066666666666663
2019-08-26 00:00:00,0.67875,0.0,0,0.0111318333333333,20.31111111111112
2019-08-26 01:00:00,0.5952500000000001,0.0,1,0.0105975833333333,17.6
2019-08-26 02:00:00,0.5875,0.0,2,0.0111495,16.633333333333333
2019-08-26 03:00:00,0.5385,0.0,3,0.0079494166666666,15.644444444444444
2019-08-26 04:00:00,0.9785,0.0,4,0.00828625,15.033333333333337
2019-08-26 05:00:00,0.74325,0.0,5,0.012118,14.055555555555555
2019-08-26 06:00:00,1.07875,1.593,6,0.0125496666666666,13.88888888888889
2019-08-26 07:00:00,0.8565,5.46275,7,0.0144640833333333,13.505555555555558
2019-08-26 08:00:00,0.8955000000000001,6.2455,8,0.0157184166666666,13.72777777777778
2019-08-26 09:00:00,0.8302499999999998,6.494,9,0.0175565833333333,14.033333333333331
2019-08-26 10:00:00,0.4,6.535,10,0.01771925,14.1
2019-08-26 11:00:00,0.3630000000000001,6.63125,11,0.017816,13.694444444444445
2019-08-26 12:00:00,0.3612499999999997,6.60075,12,0.0147289166666666,14.744444444444444
2019-08-26 13:00:00,0.31475,6.37625,13,0.0174579999999999,16.722222222222225
2019-08-26 14:00:00,0.3112499999999997,6.173,14,0.0148225,19.65
2019-08-26 15:00:00,0.3484999999999998,4.52125,15,0.01617025,21.65555555555556
2019-08-26 16:00:00,0.34725,1.76075,16,0.0162264999999999,22.28888888888889
2019-08-26 17:00:00,0.522,0.54725,17,0.0157066666666666,22.772222222222226
2019-08-26 18:00:00,0.5349999999999999,0.0574999999999999,18,0.01688,23.244444444444447
2019-08-26 19:00:00,0.637,0.0,19,0.0134379166666666,24.288888888888888
2019-08-26 20:00:00,0.63475,0.0,20,0.0142035833333333,24.61666666666667
2019-08-26 21:00:00,0.624,0.0,21,0.0144358333333333,24.316666666666663
2019-08-26 22:00:00,0.48175,0.0,22,0.0131851666666666,24.25555555555556
2019-08-26 23:00:00,0.52725,0.0,23,0.013772,23.05555555555556
2019-08-27 00:00:00,0.46625,0.0,0,0.0129865833333333,20.53333333333333
2019-08-27 01:00:00,0.5745,0.0,1,0.01094975,18.72777777777777
2019-08-27 02:00:00,0.538,0.0,2,0.0110903333333333,17.849999999999998
2019-08-27 03:00:00,0.55425,0.0,3,0.0117083333333333,17.327777777777776
2019-08-27 04:00:00,0.85025,0.0,4,0.0113905833333333,17.672222222222224
2019-08-27 05:00:00,1.1425,0.0,5,0.01181875,17.31111111111111
2019-08-27 06:00:00,1.22175,0.19625,6,0.01146375,17.411111111111115
2019-08-27 07:00:00,1.2885,1.35425,7,0.0112865833333333,17.56111111111111
2019-08-27 08:00:00,1.01375,1.02675,8,0.0130287857142857,17.622222222222224
2019-08-27 09:00:00,0.7842499999999999,2.87825,9,0.0139806666666666,17.672222222222224
2019-08-27 10:00:00,0.484,3.84075,10,0.0122075833333333,17.51666666666667
2019-08-27 11:00:00,0.417,3.7195,11,0.014488,17.483333333333334
2019-08-27 12:00:00,0.4284999999999999,2.79075,12,0.0157423846153846,18.166666666666668
2019-08-27 13:00:00,0.4822499999999999,2.19375,13,0.019369,17.927777777777777
2019-08-27 14:00:00,0.51175,1.6345,14,0.0218003076923076,18.800000000000004
2019-08-27 15:00:00,0.571,2.825,15,0.02216975,20.33888888888889
2019-08-27 16:00:00,0.4945,0.6695,16,0.0219856666666666,21.26111111111111
2019-08-27 17:00:00,0.70675,0.221,17,0.0201944166666666,21.65555555555556
2019-08-27 18:00:00,1.3325,0.036,18,0.0214691666666666,21.76111111111112
2019-08-27 19:00:00,0.87925,0.0,19,0.0203786666666666,22.9
2019-08-27 20:00:00,0.55975,0.0,20,0.0366800833333333,22.81111111111112
2019-08-27 21:00:00,0.5305,0.0,21,0.0231053333333333,22.7
2019-08-27 22:00:00,0.437,0.0,22,0.0159679166666666,22.0
2019-08-27 23:00:00,0.448,0.0,23,0.0234726666666666,21.06666666666667
2019-08-28 00:00:00,0.442,0.0,0,0.0135595833333333,20.677777777777777
2019-08-28 01:00:00,0.41875,0.0,1,0.0119383333333333,20.105555555555554
2019-08-28 02:00:00,0.44625,0.0,2,0.009694,19.822222222222223
2019-08-28 03:00:00,0.46475,0.0,3,0.0098335,19.98888888888889
2019-08-28 04:00:00,0.7030000000000001,0.0,4,0.0069398333333333,20.361111111111114
2019-08-28 05:00:00,1.1555,0.0,5,0.0068543333333333,20.438888888888894
2019-08-28 06:00:00,1.1225,0.0175,6,0.0144078333333333,20.83888888888889
2019-08-28 07:00:00,1.091,0.29375,7,0.01433525,20.95
2019-08-28 08:00:00,1.073,0.266,8,0.0172298333333333,21.077777777777776
2019-08-28 09:00:00,0.45325,0.46975,9,0.0195254166666666,20.64444444444444
2019-08-28 10:00:00,0.3865,0.4327499999999999,10,0.0215288571428571,20.34444444444445
2019-08-28 11:00:00,0.39275,0.30225,11,0.0207616666666666,19.80555555555556
2019-08-28 12:00:00,0.374,0.7505000000000001,12,0.0197295833333333,19.70555555555556
2019-08-28 13:00:00,0.3675,0.60725,13,0.0206188333333333,19.95555555555556
2019-08-28 14:00:00,0.38525,0.615,14,0.0203856428571428,20.411111111111108
2019-08-28 15:00:00,0.38175,0.76925,15,0.02116475,20.633333333333333
2019-08-28 16:00:00,0.392,0.8335,16,0.0209175833333333,20.75555555555556
2019-08-28 17:00:00,0.79275,0.68825,17,0.0200886666666666,21.222222222222225
2019-08-28 18:00:00,0.91025,0.06975,18,0.01967525,21.83888888888889
2019-08-28 19:00:00,0.6675,0.0,19,0.022185,22.23888888888889
2019-08-28 20:00:00,0.653,0.0,20,0.0225854166666666,22.466666666666665
2019-08-28 21:00:00,0.6715,0.0,21,0.0180934166666666,23.3
2019-08-28 22:00:00,0.6817500000000001,0.0,22,0.0161414166666666,22.96666666666667
2019-08-28 23:00:00,0.58925,0.0,23,0.01694525,21.933333333333337
2019-08-29 00:00:00,0.6717500000000001,0.0,0,0.013541,21.172222222222224
2019-08-29 01:00:00,0.6775,0.0,1,0.0131540833333333,18.41111111111111
2019-08-29 02:00:00,0.65675,0.0,2,0.0125775833333333,16.983333333333334
2019-08-29 03:00:00,1.0165000000000002,0.0,3,0.0124161666666666,17.483333333333334
2019-08-29 04:00:00,1.37875,0.0,4,0.0141465833333333,16.988888888888887
2019-08-29 05:00:00,0.9385,0.0,5,0.0133773333333333,16.583333333333336
2019-08-29 06:00:00,0.6047500000000001,1.49675,6,0.01378125,16.044444444444448
2019-08-29 07:00:00,1.09,5.31875,7,0.015267,15.916666666666666
2019-08-29 08:00:00,1.01825,5.9715,8,0.0185408333333333,15.788888888888891
2019-08-29 09:00:00,0.5055000000000001,5.217,9,0.0200293333333333,16.08888888888889
2019-08-29 10:00:00,0.3559999999999998,5.19625,10,0.01916775,15.52777777777778
2019-08-29 11:00:00,0.3740000000000001,4.101,11,0.0189566666666666,15.261111111111113
2019-08-29 12:00:00,0.3259999999999998,5.22325,12,0.019084125,16.794444444444444
2019-08-29 13:00:00,0.37675,4.367,13,0.0198865833333333,18.82777777777778
2019-08-29 14:00:00,0.3745,4.33125,14,0.0198603333333333,19.63888888888889
2019-08-29 15:00:00,0.4105000000000002,5.4435,15,0.0202720833333333,20.92222222222222
2019-08-29 16:00:00,0.4652500000000001,3.08075,16,0.0198499166666666,21.472222222222225
2019-08-29 17:00:00,0.527,0.20225,17,0.0289599166666666,21.73333333333333
2019-08-29 18:00:00,0.7757499999999999,0.0202499999999999,18,0.0310126666666666,22.522222222222226
2019-08-29 19:00:00,0.6184999999999999,0.0,19,0.0206729166666666,22.90555555555556
2019-08-29 20:00:00,0.97425,0.0,20,0.01833125,23.933333333333334
2019-08-29 21:00:00,1.00575,0.0,21,0.0161389166666666,24.10555555555556
2019-08-29 22:00:00,0.526,0.0,22,0.0131729166666666,24.044444444444448
2019-08-29 23:00:00,0.5655,0.0,23,0.01097075,23.316666666666663
2019-08-30 00:00:00,0.49,0.0,0,0.012922,19.572222222222223
2019-08-30 01:00:00,0.5115000000000001,0.0,1,0.0120713333333333,16.933333333333334
2019-08-30 02:00:00,0.505,0.0,2,0.010352,16.605555555555558
2019-08-30 03:00:00,0.5275,0.0,3,0.0102395,16.861111111111114
2019-08-30 04:00:00,1.26,0.0,4,0.0063785833333333,17.08888888888889
2019-08-30 05:00:00,1.19325,0.0,5,0.0126490833333333,16.833333333333332
2019-08-30 06:00:00,0.8095,0.7185,6,0.0121534166666666,16.700000000000003
2019-08-30 07:00:00,0.6795,0.57275,7,0.0154176666666666,17.200000000000003
2019-08-30 08:00:00,0.9399999999999996,3.3865,8,0.0155015,17.727777777777778
2019-08-30 09:00:00,0.9539999999999996,5.86375,9,0.0217598333333333,18.16111111111111
2019-08-30 10:00:00,0.4805000000000001,4.08125,10,0.0210410833333333,18.588888888888885
2019-08-30 11:00:00,0.3502499999999999,3.481,11,0.0225256666666666,18.61111111111111
2019-08-30 12:00:00,0.3847500000000001,3.34925,12,0.01833375,19.00555555555556
2019-08-30 13:00:00,0.5185000000000001,4.13375,13,0.0232839166666666,20.8
2019-08-30 14:00:00,1.0842499999999995,6.35675,14,0.0274154166666666,22.383333333333336
2019-08-30 15:00:00,2.04125,5.9585,15,0.0225814999999999,23.57777777777778
2019-08-30 16:00:00,0.57425,3.0385,16,0.039221,24.64444444444445
2019-08-30 17:00:00,0.9285,0.235,17,0.03583375,25.06111111111112
2019-08-30 18:00:00,0.73125,0.02475,18,0.0364491666666666,25.86111111111111
2019-08-30 19:00:00,2.5885,0.0,19,0.0234059166666666,26.072222222222223
2019-08-30 20:00:00,0.7685,0.0,20,0.0230796666666666,25.78888888888889
2019-08-30 21:00:00,0.654,0.0,21,0.0192775833333333,25.500000000000004
2019-08-30 22:00:00,0.64825,0.0,22,0.0165026666666666,24.41111111111111
2019-08-30 23:00:00,0.562,0.0,23,0.0200741666666666,22.622222222222224
2019-08-31 00:00:00,0.60825,0.0,0,0.0186295833333333,19.966666666666665
2019-08-31 01:00:00,0.51725,0.0,1,0.0149697499999999,17.711111111111112
2019-08-31 02:00:00,1.00525,0.0,2,0.0166245,16.45
2019-08-31 03:00:00,1.1355000000000002,0.0,3,0.0137530833333333,17.31666666666667
2019-08-31 04:00:00,0.8685,0.0,4,0.0128233333333333,17.31111111111111
2019-08-31 05:00:00,0.55275,0.0,5,0.0116086428571428,15.416666666666668
2019-08-31 06:00:00,0.777,1.388,6,0.0148114166666666,14.07222222222222
2019-08-31 07:00:00,1.2867499999999998,4.96025,7,0.012719,12.888888888888893
2019-08-31 08:00:00,2.7735000000000003,6.05975,8,0.0112208333333333,12.633333333333336
2019-08-31 09:00:00,0.8622499999999998,6.48175,9,0.01504475,12.57777777777778
2019-08-31 10:00:00,0.7225,4.28325,10,0.0163676666666666,12.283333333333331
2019-08-31 11:00:00,0.67125,4.8545,11,0.0174489285714285,12.333333333333336
2019-08-31 12:00:00,0.7019999999999998,4.79425,12,0.0166515,13.838888888888889
2019-08-31 13:00:00,0.8097500000000002,4.96825,13,0.0176344166666666,17.15555555555556
2019-08-31 14:00:00,0.8369999999999997,3.87875,14,0.0218544166666666,18.716666666666665
2019-08-31 15:00:00,2.841,2.8385,15,0.01762925,19.53888888888889
2019-08-31 16:00:00,1.1517499999999998,2.90325,16,0.0368211666666666,20.4
2019-08-31 17:00:00,0.973,0.3055,17,0.036205923076923,21.55555555555556
2019-08-31 18:00:00,1.0585,0.0137499999999999,18,0.0313935384615384,22.32777777777778
2019-08-31 19:00:00,1.173,0.0,19,0.0186934166666666,22.066666666666663
2019-08-31 20:00:00,0.8614999999999999,0.0,20,0.02793975,22.11111111111111
2019-08-31 21:00:00,0.62925,0.0,21,0.0174548333333333,22.550000000000004
2019-08-31 22:00:00,0.57175,0.0,22,0.01366275,22.05
2019-08-31 23:00:00,0.539,0.0,23,0.0142065,20.222222222222225
